0.663627,-0.194878,0.0945138
0.515907,-0.205865,0.176604
0.589168,0.145451,0.142891
0.521769,-0.265374,0.222778
0.527366,-0.159291,0.174424
0.424607,-0.264981,0.161722
0.704275,0.173515,0.073724
0.518423,-0.28843,0.161355
0.431084,-0.283545,0.173481
0.375351,-0.20685,0.192294
0.683879,0.18727,0.0683198
0.603032,0.260097,0.0293102
0.802652,0.182047,0.0877522
0.636259,-0.17765,0.126229
0.724415,0.279339,0.0714448
0.673829,0.203426,0.171045
0.631353,-0.0638952,0.0912174
0.630895,-0.0759889,0.0977904
0.651496,-0.0107907,0.0413079
0.766599,0.327645,-0.170055
0.649631,-0.0531678,0.100758
0.602815,-0.0898202,0.183626
0.649755,-0.0548513,0.109216
0.634708,0.198213,0.235729
0.640412,0.196404,0.157049
0.768972,-0.0179147,-0.184362
0.932733,0.0759448,-0.853625
0.521857,-0.00634969,-0.276776
0.584577,0.00814726,-0.234949
0.611134,0.250908,0.0347066
0.765874,0.0960457,-0.264682
0.801764,0.101743,-0.281577
0.590648,-0.0485198,0.167692
0.830883,0.111973,-0.848447
0.646848,0.353865,-0.264092
0.973074,-0.0217462,-0.972467
0.955182,-0.019213,-0.959712
0.471877,0.0742405,-0.586145
0.786953,0.132207,-0.8741
0.709259,0.273244,0.0637684
0.633716,-0.00878203,-0.257243
0.661486,0.000141896,-0.30445
0.610869,0.0639013,-1.21663
0.562864,0.309074,-0.0597585
0.733196,0.0451919,-0.123076
0.537907,-0.0409571,-0.0641519
0.710368,-0.0610127,-0.0727117
1.00353,-0.00419324,-0.964125
0.7526,0.00721008,-0.568373
0.284868,0.0927588,-0.627971
0.26999,0.0927999,-0.648656
0.699398,-0.0138451,-0.422064
0.499457,0.259275,0.0807388
0.723558,0.31111,-0.16842
0.837758,0.102358,-0.78041
0.156237,0.152248,-0.526943
0.096368,0.0692267,-0.503313
0.159422,0.152419,-0.5249
0.162639,0.152314,-0.52809
0.653435,-0.106212,0.0296196
0.372329,-0.339002,0.584326
0.408028,-0.442097,0.452495
0.438081,-0.371771,0.441521
0.599781,-0.125428,0.202475
0.356535,-0.379863,0.570437
0.39561,-0.394916,0.549045
0.464475,-0.39604,0.324973
0.449457,-0.38684,0.352591
0.448823,-0.35583,0.435603
0.337782,-0.116137,0.313177
0.544531,-0.361523,0.302823
0.444921,-0.412842,0.413628
0.603849,-0.0882603,-0.0418765
0.378105,-0.332276,0.575012
0.337334,-0.168939,0.292845
0.472585,-0.379282,0.320381
0.408065,-0.35108,0.474122
0.3516,-0.252288,0.34887
0.423393,-0.398205,0.3163
0.418687,-0.440445,0.435559
0.440376,-0.387303,0.39159
0.469775,-0.244557,0.274222
0.416115,-0.404372,0.434568
0.390874,-0.222765,0.250759
0.462663,-0.246838,0.279078
0.452534,-0.377378,0.366643
0.446444,-0.36491,0.333075
0.395715,-0.369672,0.455297
0.395695,-0.37697,0.463161
0.443951,-0.363441,0.332642
0.413541,-0.370708,0.456464
0.372544,-0.372226,0.557363
0.378488,-0.378996,0.572393
0.6469,0.25186,0.112435
0.402667,-0.40796,0.433162
0.452023,-0.384811,0.327028
0.362514,-0.378111,0.443701
0.38713,-0.389762,0.447802
0.359531,-0.370654,0.434495
0.444327,-0.372492,0.362037
0.399493,-0.385912,0.47427
0.412954,-0.410079,0.457109
0.412072,-0.424325,0.434797
0.369555,-0.219263,0.228815
0.425119,-0.396971,0.431125
0.420753,-0.304982,0.37383
0.433035,-0.408986,0.335103
0.523839,-0.4201,0.3372
0.471701,-0.382873,0.333841
0.395582,-0.246641,0.298884
0.396981,-0.219425,0.206821
0.432753,-0.370202,0.439794
0.616267,0.0338243,0.122202
0.335823,-0.158011,0.301745
0.431061,-0.299195,0.37931
0.414977,-0.411262,0.429859
0.454574,-0.241658,0.279411
0.429911,-0.407675,0.421787
0.456912,-0.40184,0.401932
0.442003,-0.232463,0.260557
0.422978,-0.361955,0.429076
0.397707,-0.416757,0.455625
0.457396,-0.319005,0.316829
0.417168,-0.343344,0.438046
0.417576,-0.346667,0.440969
0.435882,-0.364771,0.341981
0.307249,-0.193613,0.271801
0.492338,-0.391419,0.321819
0.365407,-0.22669,0.253714
0.381404,-0.404122,0.454741
0.474422,-0.368085,0.313183
0.414822,-0.38572,0.442635
0.425427,-0.389455,0.316124
0.388229,-0.295702,0.385129
0.451553,-0.357999,0.437714
0.367098,-0.326034,0.564782
0.477449,-0.409672,0.420263
0.454615,-0.404827,0.423105
0.420119,-0.37641,0.45921
0.281554,-0.275113,0.480889
0.403917,-0.404453,0.455255
0.403928,-0.422494,0.425262
0.619452,0.218991,0.24657
0.405112,-0.341759,0.431956
0.394831,-0.377276,0.552965
0.42917,-0.361853,0.4484
0.698279,0.191508,0.0195712
0.661876,-0.0697028,0.0934473
0.490744,-0.288981,0.304539
0.443283,-0.395971,0.36253
0.436649,-0.337575,0.428276
0.400465,-0.246082,0.309305
0.396386,-0.232793,0.294421
0.336112,-0.19591,0.284377
0.335201,-0.19536,0.283614
0.43393,-0.403653,0.378684
0.435079,-0.364502,0.307336
0.436379,-0.38585,0.34852
0.429947,-0.40687,0.364839
0.41436,-0.373321,0.465673
0.421122,-0.218624,0.244453
0.627823,0.221251,0.250532
0.375564,-0.115658,0.656124
0.423911,-0.371224,0.423392
0.503683,-0.287594,0.31014
0.440654,-0.33851,0.430373
0.424426,-0.302873,0.376027
0.37477,-0.225063,0.248718
0.443501,-0.377935,0.419458
0.447943,-0.345542,0.329246
0.400098,-0.24739,0.292901
0.398649,-0.242779,0.2852
0.411866,-0.225064,0.262314
0.391734,-0.226066,0.247439
0.340875,-0.215703,0.215832
0.346676,-0.257092,0.335359
0.447388,-0.421821,0.37169
0.436216,-0.373922,0.356002
0.44087,-0.349203,0.32552
0.441204,-0.380715,0.360857
0.471559,-0.380816,0.330656
0.449001,-0.230367,0.262291
0.458136,-0.381383,0.328713
0.443163,-0.392607,0.373987
0.469176,-0.388137,0.315504
0.414275,-0.301069,0.375407
0.425672,-0.33213,0.350337
0.416111,-0.330239,0.362332
0.461646,-0.319688,0.32135
0.453184,-0.326343,0.325384
0.470489,-0.409241,0.451927
0.419837,-0.42045,0.446512
0.469119,-0.296997,0.324741
0.436738,-0.377036,0.389921
0.426439,-0.31525,0.376268
0.637315,0.226117,0.155849
0.435325,-0.385177,0.417693
0.471776,-0.364569,0.399607
0.425092,-0.384941,0.41786
0.46196,-0.415991,0.422414
0.395611,-0.39309,0.464328
0.432408,-0.389723,0.395256
0.690351,0.231951,0.0990348
0.596843,0.134432,0.147784
0.436829,-0.388628,0.35563
0.33933,0.165624,0.441347
0.293458,0.0216678,0.901437
0.543613,-0.353634,0.302657
0.324994,-0.0245441,1.0706
0.343729,-0.12785,0.611885
0.446224,-0.328645,1.71302
0.445847,-0.226596,0.223556
0.339651,0.16362,0.459766
0.470166,-0.377401,0.331327
0.347409,-0.740686,1.57963
0.305748,0.142352,0.509911
0.337517,-0.947174,1.67529
0.330248,-0.941923,1.69617
0.405568,-0.781694,1.62756
0.362896,-0.2115,0.215452
0.324524,0.0317592,0.930126
0.376735,0.0527049,0.848375
0.33952,-0.499003,1.68026
0.442832,-0.27115,0.324524
0.326782,-0.808918,1.59339
0.345955,-0.109597,0.617292
0.219564,-0.205146,1.47848
0.269207,0.00631761,0.938396
0.431304,-0.254196,0.318088
0.443753,-0.243553,0.267782
0.315445,-0.821862,1.60288
0.283082,-0.269886,0.485095
0.420578,-0.390147,0.446969
0.406742,-0.952747,1.68854
0.269965,0.137851,0.533077
0.26064,0.122076,0.579148
0.49761,-0.267379,0.219436
0.186383,0.03768,0.828953
0.412555,-0.429078,0.387948
0.509759,-0.27837,0.284359
0.416959,-0.372446,0.443313
0.292993,0.0640989,0.786167
0.433683,-0.88696,1.69029
0.455471,-0.253413,0.24047
0.541852,-0.367738,0.346948
0.380307,0.182077,0.352078
0.444842,-0.252612,0.236956
0.412867,-0.813971,1.69475
0.391239,-0.395372,0.543245
0.306266,-0.139422,1.05717
0.428952,-0.248526,0.236997
0.358927,-0.73595,1.51817
0.367014,-0.636962,1.63324
0.317727,-0.0266263,1.05831
0.420976,-0.397245,0.506917
0.431372,-0.420052,0.456371
0.315495,-0.584413,0.902958
0.408343,-0.417904,0.46456
0.449639,-0.910988,1.66017
0.374717,-0.222804,0.259874
0.191495,-0.00588484,1.00768
0.420728,-0.215601,0.20089
0.326652,-0.558001,1.49682
0.465528,-0.273709,0.336846
0.350306,-0.729494,1.5451
0.412681,-0.41455,0.454744
0.265663,-0.460193,1.4564
0.31791,-0.845626,1.62846
0.28603,0.0404679,0.847829
0.344427,-0.784032,1.63268
0.326242,-0.851364,1.62893
0.330934,-0.0131249,1.02234
0.336877,-0.823737,1.61634
0.427867,-0.388538,0.450626
0.468569,-0.388235,0.347335
0.287167,0.025345,0.953953
0.286268,-0.28364,0.490146
0.457202,-0.41961,0.431226
0.0784007,0.0590221,0.779914
0.187491,-0.00646751,0.988105
0.522489,-0.369084,0.330889
0.565629,-0.367901,0.286697
0.439656,-0.88854,1.6948
0.242976,-0.107416,1.47793
0.357522,-0.871515,1.67651
0.439529,-0.252114,1.64944
0.422251,-0.650335,1.65245
0.360318,-0.245402,0.312179
0.0431012,-0.0102197,0.972738
-0.369738,0.0552508,0.934849
-0.0170769,0.009325,0.918065
0.225041,-0.362378,1.49992
0.213475,0.0122495,0.888364
0.327501,-0.0113403,0.92916
0.42187,-0.825409,1.62582
0.0940471,-0.0186905,1.04052
0.379718,-0.792048,1.61844
0.412559,-0.297868,0.327289
0.342,-0.147622,0.302148
0.0786505,-0.0215666,1.01701
0.408348,-0.329399,0.405218
0.317393,0.0345283,1.01621
0.224162,0.0271399,0.880973
0.478661,-0.409889,0.333694
0.11523,-0.0148132,1.07065
0.381539,-0.372923,0.35509
0.426844,-0.430033,0.395483
0.372744,-0.331083,0.587732
0.333494,-0.0149842,1.05911
0.400832,-0.365232,0.310919
0.253659,0.0944742,0.705416
0.422995,-0.432218,0.377072
0.267994,0.0322568,0.81707
0.444539,-0.411461,0.426156
0.57001,-0.353986,0.341396
0.292161,0.0616588,0.783859
0.354858,0.0283038,0.924032
0.405955,-0.348158,0.442329
0.156608,-0.357707,1.56128
0.366411,0.0857617,0.727946
0.365523,-0.214642,0.226913
0.424044,-0.39282,0.360854
0.243409,-0.3703,1.52336
0.426377,-0.435538,0.370827
0.404305,-0.404985,0.458572
0.276788,0.0563725,0.757533
0.359974,-0.384739,0.577021
0.342801,0.0468927,0.652145
0.151257,0.0497961,0.793106
0.396045,-0.414102,0.466685
0.443872,-0.3782,0.338322
0.562084,-0.329573,0.288837
0.498837,-0.416606,0.323783
0.424153,-0.385391,0.47014
0.392936,-0.244186,0.306559
0.404268,-0.460789,0.472957
0.437632,-0.362384,0.444519
0.389588,-0.245593,0.296977
0.540352,-0.35891,0.294491
0.103819,0.0073272,0.933564
0.417011,-0.413037,0.434525
0.372444,-0.384407,0.444957
0.456672,-0.396655,0.358153
0.374091,-0.207837,0.203881
0.534546,-0.361561,0.331468
0.409932,-0.377449,0.318853
0.225019,0.0549747,0.823018
0.423624,-0.42305,0.39303
0.459832,-0.397982,0.499568
0.354731,-0.268163,0.404253
0.414748,-0.385655,0.330253
0.397934,-0.385864,0.452671
0.408457,-0.282286,0.367324
0.254517,0.0344173,0.852811
0.649577,-0.113661,0.033042
0.460397,-0.320575,0.591497
0.514051,-0.41311,0.334662
0.415155,-0.426663,0.387812
0.336679,0.0422473,0.647849
0.302749,0.08805,0.722908
0.335332,0.0405986,0.644992
-0.390071,0.0532689,0.800994
-0.158327,0.0594818,0.638684
-0.227672,0.194122,0.776548
-0.922324,0.276981,2.51559
0.447864,-0.344613,0.328698
0.333931,0.122659,0.616789
0.314671,-0.172382,1.06476
0.224933,-0.0342901,1.06993
0.437367,-0.386657,0.346888
0.356815,-0.223623,0.241764
0.405904,-0.317613,0.439624
0.419851,-0.319838,0.44444
0.418314,-0.404516,0.405679
0.413986,-0.410343,0.463309
0.295035,0.0184236,0.905563
0.32054,-0.755441,1.55308
0.4476,-0.787626,1.63966
0.419756,-0.394778,0.350731
0.346041,-0.391448,0.62085
0.132827,-0.0547767,0.548887
0.433523,-0.384287,0.338351
0.12718,0.0324794,0.849675
0.34284,0.0429959,0.769605
0.071131,0.0193024,0.860067
0.47706,-0.408876,0.418058
0.313385,0.0400258,0.803066
0.447992,-0.395546,0.351156
-0.197985,-0.178343,-0.026392
0.350368,-0.159378,0.31087
0.0587437,0.0495289,0.802818
0.414897,-0.371268,0.441912
0.00348863,0.0102776,0.990359
0.343998,0.0388347,0.800317
0.346401,0.0223,0.890152
0.352602,0.0709269,0.769417
0.532368,-0.374431,0.308763
0.425108,-0.794904,1.67842
-0.195845,-0.179952,-0.0236114
0.00259859,0.0274043,0.842019
0.313742,0.0053442,0.910897
0.024819,0.0120504,0.946433
0.33015,0.0722845,0.739966
-0.00171505,0.00386332,0.954035
0.437259,-0.233655,0.222732
0.760347,0.338776,-0.1891
0.599624,0.0384474,0.121937
0.4262,-0.288481,0.14615
0.657451,-0.0119309,0.0533033
0.59901,0.0429511,0.124005
0.682884,0.177877,0.0705462
0.698516,0.291206,-0.160018
0.641016,0.331796,-0.226417
0.664797,-0.0946423,0.119486
0.627994,0.181719,0.246949
0.426842,-0.291793,0.161125
0.638256,0.190089,0.160507
0.625105,-0.210197,0.0264522
0.722952,-0.278508,-0.0340222
0.723067,-0.237937,-0.348621
0.393734,-0.203235,0.183267
0.437962,-0.268361,0.157764
0.691347,0.264509,0.077781
0.476052,0.0507279,0.122772
0.362258,-0.20972,0.203953
0.572927,-0.062741,0.213935
0.653417,0.156959,0.161584
0.552931,0.0207048,-0.361642
0.694889,-0.210902,0.0447087
0.649439,-0.201188,0.106187
0.383044,-0.208391,0.19622
0.679998,-0.105582,0.0266365
0.659768,0.235171,0.152512
0.430107,-0.288485,0.147573
0.699064,-0.157173,0.0382882
0.675947,-0.156954,0.0324647
0.636619,-0.0535799,0.0974918
0.664219,-0.0508361,0.101308
0.647838,-0.057538,0.101577
0.694079,0.00232045,-0.407136
0.669826,-0.072484,0.189912
0.612004,0.144082,0.150509
0.474011,-0.285387,0.186133
0.425906,-0.281106,0.167996
0.671126,-0.206757,0.0282667
0.436444,-0.293736,0.163529
0.395606,-0.270772,0.160428
0.702515,-0.237779,0.0820561
0.483539,-0.251289,0.223872
0.653768,-0.14152,0.013504
0.683615,-0.164386,0.0359145
0.726292,0.264686,0.0371841
0.401074,-0.207218,0.197508
0.390662,-0.20592,0.190591
0.452036,-0.248856,0.198732
0.640522,-0.138745,0.145854
0.682299,-0.173881,0.0665391
0.666296,0.20749,0.164176
0.595061,-0.140508,0.141649
0.665962,-0.214055,0.034769
0.645849,0.310411,-0.149167
0.522193,-0.284447,0.160186
0.52208,-0.271844,0.219758
0.617797,-0.0313816,0.109615
0.806471,-0.00119182,-0.370156
0.658506,-0.219365,0.0742741
0.449747,-0.25011,0.200356
0.811414,0.121757,-0.258245
0.640498,-0.094338,0.110136
0.651023,-0.0961599,0.114996
0.645145,-0.0529734,0.106499
0.39235,-0.216545,0.197292
0.68185,-0.219003,0.0654155
0.642586,0.300805,-0.148877
0.402714,-0.190918,0.144826
0.669831,-0.10802,0.0329859
0.804276,0.106865,-0.294763
0.424084,-0.291359,0.160792
0.660467,-0.222504,0.0120682
0.68118,-0.207542,0.0264992
0.642927,-0.178964,0.0338292
0.623715,-0.224976,0.0691301
0.657571,-0.180666,0.128339
0.624209,0.218195,0.18013
0.624887,0.0344809,0.123408
0.5447,0.225817,0.0445147
0.663182,-0.150516,0.00922742
0.652127,-0.211098,0.0378363
0.387866,-0.206062,0.192438
0.596399,-0.181125,0.114678
0.677552,0.260993,0.124402
0.271101,0.0485599,-0.4631
0.631766,0.20691,0.21425
0.643404,-0.0044716,-0.299612
0.717966,-0.0276565,-0.437895
0.71936,-0.00579964,-0.354595
0.654701,-0.0035273,-0.388175
0.602865,0.0282798,-0.419487
0.700394,-0.0644346,-0.0750809
0.741181,0.0443506,-0.490672
0.283789,-0.274853,0.482741
0.316374,-0.296515,0.502372
0.429858,-0.38171,0.380659
0.360493,-0.252147,0.317503
0.362745,-0.24973,0.316253
0.354583,-0.253669,0.342904
0.370628,-0.24794,0.315915
0.428709,-0.285992,0.43767
0.359928,-0.264622,0.350099
0.326032,-0.183188,0.340842
0.463359,-0.295981,0.320633
0.274034,-0.279317,0.476464
0.436431,-0.409286,0.336068
0.321283,-0.310455,0.527001
0.331915,-0.269639,0.396992
0.430713,-0.378295,0.354483
0.448686,-0.24177,0.282977
0.433094,-0.371644,0.409381
0.422762,-0.392585,0.33922
0.393742,-0.394512,0.442941
0.413971,-0.252264,0.305884
0.41663,-0.411146,0.459697
0.399977,-0.446754,0.450961
0.444263,-0.394142,0.467121
0.393683,-0.384159,0.438844
0.408169,-0.251932,0.307195
0.466764,-0.418035,0.342365
0.449222,-0.361448,0.305185
0.448046,-0.421124,0.424389
0.425187,-0.36976,0.432839
0.41603,-0.352497,0.461391
0.4372,-0.226547,0.243891
0.40176,-0.359242,0.466021
0.432459,-0.387162,0.368604
0.448186,-0.403726,0.422686
0.661493,0.209269,0.140567
0.401054,-0.386362,0.444701
0.413434,-0.387148,0.488924
0.40557,-0.39024,0.482766
0.423108,-0.35807,0.463239
0.420079,-0.35199,0.46348
0.326795,-0.190865,0.27538
0.393986,-0.340011,0.427585
0.463438,-0.417786,0.424728
0.411165,-0.417157,0.447199
0.435802,-0.387918,0.371235
0.418003,-0.414047,0.443551
0.675589,0.160491,0.0708368
0.908734,0.0601552,-0.600061
0.722128,0.0192382,-0.44558
0.255955,0.0950588,-0.63846
0.662031,0.0167359,-0.416077
0.98985,0.0261539,-0.944317
0.879099,0.00638509,-0.92685
0.704491,0.00528233,-0.328189
0.352157,-0.251845,0.34051
0.493427,-0.422142,0.327711
0.405951,-0.363757,0.404735
0.434576,-0.398953,0.35433
0.422052,-0.423369,0.435281
0.410581,-0.420136,0.415387
0.400304,-0.384567,0.433074
0.454915,-0.372223,0.326566
0.470028,-0.231688,0.259587
0.399527,-0.421119,0.429003
0.438904,-0.40107,0.358919
0.426609,-0.404281,0.34395
0.392919,-0.313964,0.569611
0.388715,-0.243599,0.304038
0.454878,-0.380947,0.338245
0.439351,-0.406573,0.427002
0.441203,-0.354341,0.326358
0.451795,-0.414062,0.441922
0.560398,-0.178055,0.0270807
0.421248,-0.369365,0.440191
0.432659,-0.387447,0.37831
0.460078,-0.246078,0.279065
0.28689,-0.275059,0.484832
0.470092,-0.419078,0.43488
0.4733,-0.247664,0.283956
0.397698,-0.368885,0.472453
0.397779,-0.369572,0.474191
0.377315,-0.367832,0.577116
0.343207,-0.186711,0.123808
0.49119,-0.390375,0.452457
0.453224,-0.234262,0.254455
0.390564,-0.392707,0.444435
0.43239,-0.372026,0.43839
0.430735,-0.235732,0.281351
0.352134,-0.259432,0.338532
0.400229,-0.403552,0.426014
0.795651,0.222307,0.0852942
0.390075,-0.372762,0.370792
0.424583,-0.271568,0.168412
0.626338,-0.0334575,0.115077
0.655503,0.133373,0.0670189
0.679814,-0.207954,0.0591414
0.397671,-0.205934,0.193536
0.326907,-0.158507,0.295735
0.469743,-0.249334,0.315431
0.426205,-0.30179,0.38276
0.501968,-0.27691,0.28044
0.611973,0.0340054,0.121536
0.676824,-0.213985,0.0367999
0.468721,-0.37805,0.318711
0.437232,-0.244726,0.294702
0.545978,-0.377883,0.300242
0.44307,-0.339022,0.43463
0.490476,-0.285301,0.300068
0.381191,-0.407236,0.538388
0.368505,-0.213997,0.22433
0.331125,-0.185371,0.120114
0.468126,-0.374918,0.326395
0.428264,-0.26547,0.16324
0.461316,-0.364067,0.311505
0.422261,-0.313474,0.379822
0.516604,-0.273054,0.270742
0.536778,-0.352941,0.355624
0.424452,-0.210993,0.206322
0.429961,-0.348505,0.445378
0.357517,-0.221896,0.242406
0.623842,0.192515,0.156395
0.479202,-0.387245,0.327542
0.437312,-0.235076,0.279106
0.31407,-0.296361,0.499099
0.681896,0.0148847,-0.379805
0.381762,0.0472434,-0.449221
0.781143,0.161802,-0.960038
0.299612,0.0944545,-0.637333
0.306455,0.0947399,-0.637788
0.614744,0.0225924,-0.409424
0.400031,0.0881254,-0.596129
0.66226,0.256018,0.110562
0.410938,-0.39104,0.481534
0.413698,-0.417698,0.449037
0.436369,-0.420354,0.370364
0.449745,-0.410552,0.425428
0.583006,0.144776,0.141145
0.425875,-0.37607,0.469281
0.392786,-0.341951,0.430852
-0.0145624,0.0218638,0.976443
0.500343,-0.400764,0.342791
0.328594,-0.128668,0.364974
0.107558,0.0204048,0.802336
0.395581,-0.781412,1.66585
0.416005,-0.81417,1.66167
0.124888,0.0461415,0.782707
0.268649,-0.030862,1.12256
0.233946,-0.00296965,1.11131
0.413947,-0.374275,0.431483
0.261262,-0.00998971,0.765664
0.33948,0.0198076,0.885517
0.251891,-0.0299959,1.08196
0.21932,-0.049817,0.831067
0.352489,-0.572843,1.56023
0.441868,-0.84807,1.68157
0.440709,-0.404595,0.443123
0.319013,-0.849487,1.62522
0.43129,-0.376979,0.406643
0.402757,-0.634632,1.58655
0.311196,0.0555504,0.793135
-0.222546,0.0134505,0.994279
0.0286584,0.0181943,0.880256
0.164934,0.0562645,0.762568
-0.00118408,0.019019,0.991301
0.343954,0.0397544,0.792896
0.0257525,-0.0919121,0.359132
0.148771,-0.0544717,0.603682
-0.177369,-0.00796254,1.01252
0.143777,0.0615263,0.78284
0.353456,-0.805198,1.66088
0.258729,0.0460649,0.822628
0.329958,-0.16892,0.288864
0.0531972,0.0379254,0.832011
0.430945,-0.391116,0.456748
0.464915,-0.381768,0.330439
0.370356,-0.79912,1.6286
-0.180933,0.0169731,1.0129
0.412421,-0.832941,1.64994
0.228982,-0.00857864,0.639112
0.396282,-0.237617,0.294016
0.106355,0.0443898,0.808996
-0.0327884,0.0258881,1.0817
0.272754,0.0766528,0.778843
0.176262,-0.0293861,0.564171
0.0285289,0.0512133,0.807833
0.0239141,-0.0066931,0.984052
0.323519,0.0076172,0.929513
0.382833,-0.210896,0.215236
0.377828,-0.277217,0.428887
0.321384,0.0701589,0.760361
0.203322,0.0450609,0.816549
0.304673,0.0497675,0.834797
0.261682,0.0302006,0.815571
0.367207,0.0196152,1.00878
0.473825,-0.393848,0.358883
0.338252,-0.840143,1.59407
0.43815,-0.414775,0.414232
0.448589,-0.234844,0.268562
0.410575,-0.438874,0.426018
0.442942,-0.404122,0.429624
0.317186,-0.172372,0.343709
0.428503,-0.407036,0.42052
0.430707,-0.363866,0.435166
0.441687,-0.423601,0.414188
0.436851,-0.389371,0.381254
0.505,-0.402472,0.44535
0.345251,-0.269513,0.394726
0.402897,-0.211862,0.200109
0.325508,-0.128315,0.35584
0.319857,-0.184111,0.341182
0.382927,-0.296362,0.608843
0.458128,-0.389874,0.327566
0.645285,-0.0692419,0.0900084
0.451031,-0.392781,0.399224
0.43695,-0.38924,0.370874
0.547936,-0.423848,0.37121
0.440622,-0.422812,0.413284
0.409662,-0.22868,0.26993
0.440529,-0.404436,0.442799
0.369577,-0.246021,0.314229
0.42141,-0.378195,0.417364
0.37229,-0.217948,0.23269
0.434408,-0.394792,0.428974
0.382858,-0.423972,0.41239
0.399123,-0.28027,0.358287
0.447263,-0.42038,0.424334
0.368482,-0.387357,0.576749
0.371772,-0.224164,0.249988
0.426153,-0.385134,0.470256
0.446184,-0.259078,0.31777
0.381552,-0.356317,0.408098
0.433857,-0.373116,0.438048
0.433177,-0.35293,0.461297
0.501728,-0.40139,0.326022
0.47342,-0.391811,0.327691
0.449751,-0.277751,0.331492
0.374553,-0.212209,0.216729
0.61701,0.0585866,0.133338
0.496341,-0.420265,0.323762
0.414991,-0.262704,0.327513
0.387113,-0.211782,0.21798
0.331877,-0.115787,0.309487
0.616433,-0.045849,0.175747
0.348422,-0.254757,0.313633
0.35116,-0.25243,0.315025
0.38767,-0.411221,0.542268
0.606879,-0.0956275,-0.0314881
0.435781,-0.418499,0.454512
0.450625,-0.371603,0.332396
0.420828,-0.295302,0.377942
0.400139,-0.391039,0.474907
0.415101,-0.423276,0.43337
0.421344,-0.429034,0.445131
0.400561,-0.284775,0.365457
