-0.12786,0.0638255,0.150399
-0.213288,0.190108,-0.00225124
-0.200359,0.0920752,0.0606857
-0.203717,0.0530575,0.0659243
-0.132582,0.117602,0.070326
-0.201488,0.0841669,0.0599432
-0.210446,0.0790024,0.0628702
-0.117396,0.0969038,0.127737
-0.139434,0.118932,0.0705057
-0.198992,0.0978192,0.0523189
-0.240479,0.0891184,0.047818
-0.12391,0.097777,0.140064
-0.195287,0.0554057,0.0597582
-0.123685,0.0501302,0.177389
-0.120044,0.0944285,0.126868
-0.123184,0.0739775,0.158816
-0.14108,0.087363,0.139825
-0.131519,0.0433552,0.169683
-0.11568,0.0959509,0.136107
-0.14504,0.0508946,0.130228
-0.182079,0.0962054,0.0489376
-0.202631,0.095299,0.0468382
-0.20622,0.0879186,0.046612
-0.196295,0.0860652,0.0520971
-0.193744,0.0456823,0.0682617
-0.196155,0.0958217,0.0610864
-0.216112,0.0864013,0.0552178
-0.200273,0.0553744,0.0670814
-0.193814,0.0521644,0.0602966
-0.200485,0.089023,0.0563098
-0.213067,0.15501,0.11778
-0.149961,0.0426264,0.134608
-0.116098,0.0929789,0.13
-0.134293,0.0484812,0.149943
-0.176068,0.0991884,0.0862775
-0.206669,0.0958752,0.0465004
-0.168203,0.0960607,0.0870395
-0.17964,0.113782,0.0869444
-0.136671,0.116339,0.0694422
-0.206907,0.0940093,0.0562808
-0.205112,0.0472356,0.0657591
-0.190451,0.110389,0.0468268
-0.146751,0.102289,0.152261
-0.156504,0.173542,0.0472998
-0.20488,0.0583182,0.0620832
-0.195049,0.0828353,0.0477937
-0.239594,0.0868555,0.0392883
-0.189783,0.0309993,0.103953
-0.17527,0.0867045,0.0787217
-0.116296,0.0927462,0.131465
-0.134044,0.0446046,0.151655
-0.136284,0.0630834,0.134532
-0.165263,0.122627,0.15266
-0.186292,0.07682,0.078764
-0.156059,0.124633,0.163579
-0.212552,0.0873965,0.0509444
-0.168006,0.128682,0.151011
-0.119159,0.108112,0.130926
-0.207229,0.0855982,0.0555955
-0.16135,0.122916,0.148776
-0.13977,0.0810578,0.133512
-0.205336,0.0801694,0.0590947
-0.175117,0.0874901,0.08304
-0.188154,0.0713112,0.0781291
-0.205788,0.0814892,0.0556446
-0.188167,0.0419919,0.0732913
-0.187656,0.0735179,0.0758165
-0.177055,0.0873732,0.0821991
-0.17959,0.0872236,0.0825183
-0.202998,0.0840252,0.0598276
-0.195809,0.0837496,0.0600905
-0.146569,0.0444,0.141036
-0.118433,0.0743526,0.161541
-0.184582,0.13688,0.137776
-0.138503,0.11613,0.136669
-0.195418,0.0546013,0.0611014
-0.192867,0.138954,0.107289
-0.192962,0.0458876,0.0675835
-0.143601,0.0701046,0.131415
-0.238083,0.0978658,0.048627
-0.115404,0.0966203,0.125722
-0.12497,0.11075,0.204969
-0.133931,0.0486683,0.162973
-0.138728,0.0747173,0.130909
-0.179001,0.10702,0.0905363
-0.216436,0.12439,0.0497918
-0.189169,0.100704,0.0875326
-0.183603,0.0807026,0.0760327
-0.184286,0.0387589,0.0849608
-0.174167,0.0983466,0.0875115
-0.134098,0.0453893,0.166426
-0.12659,0.0508627,0.168549
-0.182676,0.0867589,0.0809319
-0.128093,0.0602207,0.155641
-0.0864541,0.0839046,0.154953
-0.131431,0.0475305,0.149937
-0.160581,0.0481781,0.134691
-0.118615,0.0974072,0.125262
-0.19234,0.0371176,0.0889628
-0.204692,0.0492225,0.0673249
-0.197007,0.079913,0.0705609
-0.129296,0.0666489,0.128332
-0.209678,0.0560635,0.0616665
-0.201368,0.0912839,0.0644225
-0.197415,0.0570309,0.0631871
-0.218459,0.0848925,0.0418055
-0.220533,0.0852237,0.0415142
-0.204403,0.0547907,0.0651686
-0.198068,0.0770898,0.0665654
-0.207742,0.0540144,0.0568426
-0.179254,0.0875587,0.0825253
-0.201057,0.054718,0.0575456
-0.186757,0.0948782,0.0616101
-0.194033,0.0925391,0.0566738
-0.209264,0.0589472,0.0639058
-0.197787,0.0760898,0.069995
-0.209765,0.0545116,0.0583522
-0.196191,0.0780572,0.0631753
-0.204346,0.0547861,0.0674549
-0.390241,-0.00713368,0.138218
-0.120795,0.0742861,0.157603
-0.18472,0.0384166,0.0877177
-0.157338,0.10907,0.0831315
-0.160531,0.167426,0.0468116
-0.223991,0.195294,-0.0104619
-0.146391,0.12088,0.0704004
-0.195857,0.055015,0.060365
-0.209647,0.0549954,0.0611199
-0.192253,0.0932997,0.0526462
-0.197851,0.103402,0.0404186
-0.205702,0.0907628,0.0514139
-0.135547,0.0527906,0.170333
-0.121201,0.0618674,0.178906
-0.133868,0.0427981,0.171427
-0.163044,0.127675,0.16662
-0.1419,0.0625168,0.157072
-0.120997,0.0947093,0.127302
-0.216234,0.0851601,0.0463088
-0.174041,0.0297069,0.111711
-0.21772,0.0853673,0.0460699
-0.195869,0.141776,0.110434
-0.201296,0.0814114,0.0557161
-0.216937,0.101051,0.0455685
-0.196827,0.112466,0.0485599
-0.208106,0.111833,0.0506957
-0.203731,0.101337,0.0406916
-0.194794,0.0892044,0.0678829
-0.19493,0.0542724,0.0655077
-0.198771,0.0909525,0.0474459
-0.20662,0.114211,0.0442114
-0.195326,0.107874,0.0598635
-0.195254,0.056064,0.0589524
-0.205078,0.0535671,0.0626435
-0.160624,0.119816,0.160939
-0.204011,0.0523815,0.064658
-0.193534,0.097327,0.052637
-0.199662,0.0535013,0.0657694
-0.202545,0.113701,0.0484867
-0.185028,0.105985,0.0601162
-0.144242,0.0498082,0.129284
-0.193957,0.141473,0.113588
-0.178233,0.106461,0.0896212
-0.189415,0.0418516,0.0734079
-0.181131,0.111888,0.0927137
-0.125836,0.0748935,0.161002
-0.155628,0.108471,0.216929
-0.189516,0.137347,0.111712
-0.174188,0.0912149,0.0537682
-0.194003,0.141131,0.113396
-0.120444,0.112445,0.12919
-0.204435,0.0540622,0.0611999
-0.210644,0.103936,0.0390481
-0.201528,0.0910595,0.0470132
-0.178354,0.0800923,0.0757592
-0.171003,0.0300413,0.112356
-0.135205,0.115041,0.0695227
-0.140935,0.0876385,0.140547
-0.203112,0.127373,0.102464
-0.159691,0.156353,0.100359
-0.221166,0.10679,-0.0498829
-0.144691,0.120591,0.068899
-0.202486,0.0522342,0.0647595
-0.183284,0.13563,0.106409
-0.181966,0.179458,0.0408687
-0.168903,0.1052,0.161157
-0.17612,0.0975336,0.0883016
-0.180116,0.0992987,0.0882862
-0.181427,0.07059,0.0788726
-0.17508,0.0993165,0.0854738
-0.198831,0.0849626,0.0560007
-0.140319,0.049072,0.138797
-0.0939851,0.0895218,0.16463
-0.133563,0.102529,0.197282
-0.20664,0.0537321,0.0615397
-0.185532,0.0576388,0.0702661
-0.188334,0.0563952,0.0607101
-0.200501,0.0578159,0.0681664
-0.16164,0.119553,0.164716
-0.137628,0.115626,0.069552
-0.183816,0.0853973,0.0642614
-0.203869,0.0512204,0.0614105
-0.14632,0.0443976,0.133289
-0.194733,0.0968655,0.0570486
-0.161433,0.175975,0.0481478
-0.181697,0.0992716,0.0809969
-0.223075,0.0993013,-0.0500116
-0.143415,0.166022,0.0901717
-0.136255,0.118228,0.0693742
-0.126831,0.113114,0.130426
-0.208998,0.169478,0.0589966
-0.153196,0.16192,0.0470939
-0.205399,0.0502202,0.0623439
-0.20609,0.0800991,0.0592971
-0.14654,0.0892404,0.142161
-0.223385,0.163282,0.0245926
-0.161334,0.116146,0.078433
-0.163755,0.132966,0.0368822
-0.187567,0.105356,0.0676616
-0.206233,0.0448066,0.0677058
-0.198451,0.0564977,0.0708664
-0.195513,0.106549,0.0673324
-0.209929,0.116168,0.0445488
-0.194095,0.145794,0.116051
-0.192842,0.0894523,0.0524293
-0.181871,0.0872217,0.0808533
-0.182531,0.0442491,0.0725649
-0.191384,0.152855,0.118098
-0.188121,0.0436392,0.0727496
-0.179633,0.0874104,0.0806744
-0.172831,0.0970741,0.0879723
-0.122097,0.073614,0.160155
-0.199188,0.0749383,0.073085
-0.164803,0.0316733,0.109911
-0.181349,0.104048,0.0674825
-0.167247,0.109119,0.0880345
-0.204498,0.0988304,-0.050147
-0.16625,0.124253,0.153608
-0.233597,0.0998281,-0.0566889
-0.119019,0.116622,0.129979
-0.184851,0.112953,0.0944609
-0.191614,0.0960539,0.0571563
-0.191823,0.138778,0.108005
-0.200576,0.0940921,0.0520068
-0.175727,0.0836634,0.0759953
-0.18901,0.0930981,0.0685008
-0.142326,0.100659,0.147067
-0.138432,0.130404,0.0753946
-0.209035,0.0577588,0.0624157
-0.197277,0.0772616,0.0667011
-0.189566,0.0919703,0.0570698
-0.208027,0.1043,0.0391656
-0.227377,0.0704483,0.00642608
-0.231952,0.159641,0.0765752
-0.191996,0.111878,0.0492499
-0.215047,0.153872,0.06658
-0.247517,0.0774669,-0.0113283
-0.17561,0.098948,0.0862128
-0.183886,0.136933,0.137377
-0.188906,0.151573,0.11699
-0.119182,0.115095,0.129578
-0.172364,0.0729356,0.0756306
-0.23603,0.110009,-0.0555219
-0.188955,0.0436181,0.073079
-0.188015,0.0960457,0.0574469
-0.18376,0.0522097,0.0576553
-0.197251,0.0856103,0.0675327
-0.164015,0.15312,0.102872
-0.206932,0.0542387,0.0682332
-0.130896,0.116442,0.137567
-0.199089,0.0786405,0.0632282
-0.187706,0.0374764,0.0870383
-0.159065,0.0273922,0.120051
-0.184055,0.107212,0.0523795
-0.227424,0.0987329,-0.0558227
-0.146622,0.0442988,0.133385
-0.182019,0.0894574,0.0739827
-0.195094,0.0966055,0.0569897
-0.117053,0.0956609,0.123911
-0.187441,0.13987,0.112803
-0.222782,0.181087,-0.0011972
-0.171664,0.0870811,0.0828778
-0.226291,0.11198,-0.0509712
-0.165482,0.121003,0.163234
-0.194945,0.0547362,0.061234
-0.14603,0.050522,0.130588
-0.219859,0.0539262,0.0555885
-0.145478,0.0719335,0.131736
-0.198996,0.0507744,0.0629242
-0.226492,0.106352,-0.0499515
-0.199621,0.0956905,0.0651212
-0.21811,0.16824,0.0708765
-0.163179,0.0843155,0.0797211
-0.206051,0.0491139,0.0674784
-0.184502,0.0959162,-0.0403648
-0.187334,0.0888907,0.067977
-0.226159,0.0971313,-0.0557285
-0.203485,0.101415,0.0407853
-0.140316,0.101544,0.145423
-0.228754,0.118489,0.0417595
-0.177717,0.0569826,0.06095
-0.113866,0.0915491,0.134724
-0.12786,0.113731,0.131294
-0.195016,0.0838614,0.070666
-0.171856,0.131379,0.0636751
-0.198332,0.0908026,0.064402
-0.200025,0.119681,0.0518167
-0.142492,0.118292,0.0694858
-0.142211,0.118196,0.0696119
-0.215299,0.147,0.0233881
-0.216149,0.166506,0.0712248
-0.154449,0.123344,0.0704337
-0.178824,0.107807,0.0916808
-0.271382,0.0742589,-0.018746
-0.149458,0.129481,0.102455
-0.223767,0.0916354,0.0498746
-0.141994,0.0713706,0.130506
-0.19719,0.0969849,0.0568602
-0.136984,0.118089,0.0702657
-0.186294,0.13324,0.176492
-0.130869,0.0991641,0.14335
-0.193976,0.0949232,0.0651693
-0.201835,0.0360628,0.0885689
-0.203422,0.0960373,0.065071
-0.195445,0.0770727,0.0667653
-0.211669,0.088291,0.0463547
-0.182625,0.180686,0.047922
-0.166873,0.133509,0.0355193
-0.203551,0.0968991,0.0610953
-0.174109,0.132001,0.0634582
-0.187003,0.0822377,0.0735276
-0.165799,0.133774,0.0351422
-0.138797,0.0582527,0.149295
-0.196777,0.187843,-0.0091269
-0.343856,0.0938917,0.0287368
-0.229843,0.17317,0.0324464
-0.262186,0.185835,0.0129936
-0.248009,0.217094,-0.0278728
-0.122952,0.0976997,0.125929
-0.12562,0.138195,0.141841
-0.213585,0.0964874,-0.0512318
-0.190275,0.0746648,0.0730767
-0.200846,0.145469,0.115673
-0.190121,0.0943573,-0.0375055
-0.170942,0.109812,0.0894167
-0.185236,0.102527,0.0743317
-0.214167,0.189938,-0.00302058
-0.260044,0.0745539,-0.0152075
-0.158601,0.130207,0.033744
-0.186576,0.101889,-0.033987
-0.203224,0.0893624,0.0559709
-0.212065,0.125851,0.0484014
-0.192094,0.0564083,0.0590764
-0.187711,0.0807126,0.0670944
-0.196581,0.053763,0.060256
-0.221655,0.0534717,0.0671604
-0.214763,0.0882558,0.0460056
-0.200209,0.113296,0.0484367
-0.207299,0.0921397,0.0466474
-0.185589,0.112843,0.095285
-0.132126,0.113675,0.0696348
-0.165958,0.133963,0.0335172
-0.188168,0.118557,0.052013
-0.137635,0.115217,0.0695564
-0.143861,0.0513917,0.130444
-0.15542,0.102383,0.154055
-0.168674,0.135007,0.0324593
-0.212511,0.0965982,-0.0473251
-0.106737,0.088092,0.143599
-0.128234,0.158465,0.0880501
-0.205994,0.0906901,0.0515279
-0.176743,0.0863351,0.0786397
-0.174984,0.182649,0.092969
-0.201117,0.0880706,0.0602426
-0.232366,0.110593,-0.055306
-0.184008,0.115828,0.0533118
-0.201421,0.122068,0.0490387
-0.198718,0.090878,0.0475613
-0.106244,0.0880285,0.143293
-0.170798,0.112004,0.0843297
-0.17435,0.136994,0.0355628
-0.162173,0.139663,0.0759684
-0.161603,0.176241,0.0469999
-0.188981,0.134364,0.136855
-0.184403,0.151553,0.111459
-0.202387,0.0516201,0.0600365
-0.134178,0.0454345,0.12846
-0.137301,0.118533,0.0692007
-0.236927,0.161888,0.0783119
-0.137822,0.118506,0.0690238
-0.182966,0.137379,0.0299167
-0.226266,0.184175,-0.002427
-0.219581,0.108919,-0.0469252
-0.233021,0.102736,-0.0581151
-0.184341,0.0390864,0.0866141
-0.196652,0.0898775,0.0680899
-0.205627,0.0853932,0.0557225
-0.151924,0.05685,0.0606649
-0.222098,0.124082,0.0593754
-0.183801,0.105805,0.0601358
-0.203961,0.0550173,0.0572766
-0.216348,0.159137,0.0298379
-0.20785,0.0536155,0.0665018
-0.170822,0.0857508,0.0800506
-0.192453,0.0805113,0.0560555
-0.176773,0.161465,0.0412734
-0.0484026,0.123763,0.0229948
-0.0778011,0.0852299,0.0625205
-0.0337828,0.104625,0.0286502
-0.0723873,0.0810981,0.0586082
-0.0375345,0.10705,0.0216944
-0.0654033,0.0784788,0.0290942
-0.144075,0.156714,0.0113364
-0.0401092,0.122552,0.025244
-0.0205389,0.109406,0.0215033
-0.0515611,0.123039,0.0249641
-0.168786,0.134584,0.0360115
-0.247771,0.0776149,-0.0114909
-0.136047,0.080659,0.132279
-0.135926,0.118887,0.0703204
-0.191384,0.0963092,0.0572202
-0.223417,0.194569,-0.00653569
-0.200388,0.0868948,0.064247
-0.190495,0.0525839,0.0653054
-0.147414,0.0483809,0.130354
-0.19985,0.0513932,0.068901
-0.207906,0.0534862,0.0595546
-0.196913,0.14047,0.10921
-0.226401,0.183543,-0.00265155
-0.23535,0.186875,-0.00460057
-0.07477,0.0839842,0.0661326
-0.276174,0.222088,-0.0257606
-0.0697755,0.077538,0.0271511
-0.193502,0.142384,0.0283902
-0.0371375,0.110466,0.0234922
-0.0629658,0.0924183,0.0555746
-0.0363508,0.110096,0.0242359
-0.239743,0.203311,-0.0139533
-0.0748632,0.0769406,0.0612772
-0.0757934,0.0799222,0.0631638
-0.274961,0.243713,-0.0492623
-0.138259,0.120286,0.0638366
-0.19171,0.0830759,0.0450334
-0.168511,0.170271,0.0456115
-0.160609,0.117027,0.0969385
-0.154477,0.102547,0.155321
-0.219508,0.0852429,0.0458345
-0.144186,0.110969,0.0784761
-0.228826,0.159577,0.0626777
-0.115268,0.0960047,0.132704
-0.222726,0.0850166,0.0414618
-0.236742,0.111027,-0.0580516
-0.15903,0.115074,0.0790405
-0.164649,0.132252,0.0325073
-0.174152,0.0855753,0.0786636
-0.119514,0.0944891,0.126642
-0.192968,0.055734,0.0579035
-0.226602,0.10074,-0.0544379
-0.178788,0.0864783,0.0707828
-0.138725,0.131681,0.0763089
-0.204136,0.0557581,0.0638077
-0.03729,0.106404,0.0218452
-0.0772789,0.0740149,0.059477
-0.0516982,0.123177,0.0248631
-0.0392339,0.124591,0.026289
-0.211891,0.147349,0.05992
-0.191635,0.0912281,0.0611047
-0.152803,0.113415,0.0789074
-0.199469,0.0940254,-0.0402767
-0.196728,0.0888941,0.0564079
-0.170792,0.129408,0.0333179
-0.150919,0.114553,0.0960577
-0.164487,0.129772,0.0600481
-0.166869,0.133463,0.0351643
-0.179484,0.111516,0.0931232
-0.193688,0.145554,0.115705
-0.163795,0.177939,0.0466634
-0.16116,0.0483906,0.134968
-0.225542,0.111503,-0.0476434
-0.15905,0.130275,0.0336917
-0.16254,0.126412,0.16742
-0.106941,0.0898132,0.133734
-0.187261,0.0968901,0.0483419
-0.13444,0.117349,0.0701828
-0.0197384,0.0948431,-0.000682174
-0.047267,0.166246,-0.0223313
-0.0286928,0.0997783,0.00937869
-0.0288209,0.0999036,0.00912217
-0.0299318,0.10618,0.0271378
-0.250393,0.180935,0.0264612
-0.0731715,0.0779566,0.0632382
-0.176731,0.0800686,0.0758509
-0.183832,0.142117,0.110693
-0.155826,0.154922,0.0954344
-0.218001,0.0590476,0.0636192
-0.207125,0.0887673,0.060281
-0.143795,0.131506,0.075786
-0.255839,0.177304,0.0122219
-0.190038,0.0770681,0.0759038
-0.24636,0.0726665,-0.00231259
-0.118888,0.111796,0.128361
-0.187618,0.138391,0.136159
-0.118342,0.111473,0.128672
-0.181765,0.133924,0.107284
-0.0788364,0.086662,0.0611689
0.0275313,0.138391,-0.00835099
0.0092479,0.134652,-0.0046968
0.030284,0.13597,-0.00339341
0.0164085,0.116055,-0.00278782
-0.038829,0.0932327,0.00749033
0.0183451,0.108488,-0.00850503
-0.0396467,0.125688,0.0237391
-0.186468,0.0762467,0.0788871
-0.137687,0.130651,0.0758918
-0.209782,0.052927,0.059796
-0.193952,0.0553553,0.0598666
-0.174729,0.0277536,0.113319
-0.190959,0.149016,0.0288239
-0.210022,0.0735102,0.0768824
-0.19781,0.0928441,0.0566383
-0.20656,0.0537074,0.0624139
-0.196573,0.0822049,0.0520389
-0.182653,0.0768516,0.075775
-0.254733,0.168022,0.0768825
-0.169654,0.0336482,0.115117
-0.174615,0.131678,0.172634
-0.181249,0.0715446,0.0774502
-0.201997,0.0924764,0.0605162
-0.0595099,0.0784855,0.0295288
-0.060547,0.0773673,0.0325033
-0.295368,0.198389,0.00739248
0.0164926,0.12288,-0.00223857
0.0143862,0.115201,0.00777189
0.0191998,0.127214,0.016432
0.036139,0.103364,-0.0274365
0.00356759,0.129616,0.0170469
0.00679445,0.117216,-0.00454742
-0.0305439,0.10714,0.0276666
0.0192262,0.116487,0.00643252
0.0219769,0.116558,0.00367357
-0.201568,0.0563431,0.0712599
-0.209179,0.0509502,0.0595534
-0.182057,0.0878117,0.0764631
-0.208357,0.0832382,0.0506909
-0.169712,0.127847,0.171625
-0.149254,0.0483819,0.130925
-0.203898,0.0801252,0.0596731
-0.19893,0.0824407,0.0637588
-0.187265,0.0846563,0.0675589
-0.206347,0.0556494,0.0625812
-0.210127,0.0581775,0.0615312
-0.167364,0.130315,0.0605359
-0.188653,0.0782981,0.073259
-0.197278,0.076046,0.0697055
-0.172031,0.0257706,0.119803
-0.150568,0.113013,0.0787856
-0.188963,0.108131,0.0519878
-0.175957,0.157487,0.102846
-0.189968,0.0969445,0.0529525
-0.188619,0.0931159,0.0684033
-0.195176,0.0521214,0.0602797
-0.0789544,0.0972515,0.0703118
-0.0891263,0.105607,0.0672479
-0.0852265,0.0720128,0.0399495
-0.0438665,0.0890823,0.00883971
-0.206055,0.143584,0.0593804
-0.0568931,0.077266,0.0323814
-0.0378812,0.0967577,0.0168641
-0.0353652,0.106023,0.0268752
-0.0388111,0.0918172,0.00754152
-0.0306197,0.112888,0.0303737
-0.0568131,0.0771309,0.0323449
-0.0870158,0.10981,0.0544379
-0.0368339,0.106117,0.024458
-0.132472,0.120233,0.041705
-0.0574664,0.0928043,0.0564005
-0.0814015,0.0902965,0.0624289
-0.0690817,0.0950546,0.0669976
-0.0607851,0.0785994,0.028836
-0.249194,0.174035,0.0199704
-0.0506169,0.110538,0.0377424
-0.118145,0.107866,0.126818
-0.195133,0.0541,0.0574026
-0.221051,0.0574207,0.0612475
-0.213341,0.0549041,0.0640573
-0.198532,0.0866446,0.064147
-0.176568,0.0853239,0.0736356
-0.199315,0.142818,0.111606
-0.19837,0.140652,0.11403
-0.193181,0.0825001,0.0736626
-0.187147,0.0520406,0.0574061
-0.176293,0.0833838,0.0758037
-0.215011,0.0973505,0.0645576
-0.245757,0.0769684,-0.010914
-0.195392,0.0758781,0.0701367
-0.212381,0.152198,0.0660805
-0.114584,0.0922095,0.131366
-0.216884,0.0560614,0.0628917
-0.209736,0.084712,0.0467962
-0.181586,0.0391549,0.0860101
-0.197236,0.0546236,0.0627891
-0.209369,0.0567699,0.0623655
-0.198735,0.103316,-0.0400504
-0.0373446,0.111135,0.0232146
-0.10017,0.0949279,0.0611131
-0.0259208,0.102031,0.0323188
-0.0297957,0.108496,0.0246389
-0.0348011,0.119076,0.0301951
-0.0654416,0.115162,0.0603736
-0.0754564,0.0739073,0.0597245
-0.253056,0.0773952,-0.0131518
-0.229944,0.0510305,0.0586411
-0.116158,0.0937793,0.125291
-0.201395,0.0553307,0.0671061
-0.203317,0.0747354,0.000222784
-0.197434,0.0926452,0.0565329
-0.136526,0.11911,0.070239
-0.201989,0.0555058,0.0562369
-0.186407,0.0994338,0.0433644
-0.200533,0.0541403,0.062506
-0.210191,0.17002,0.0588385
-0.194844,0.0947737,0.0650983
-0.173631,0.126137,0.152448
-0.13651,0.115575,0.0687381
-0.195991,0.0461501,0.0665168
-0.204086,0.0543318,0.0684968
-0.201972,0.0533868,0.057013
-0.185615,0.0860535,0.0738065
-0.190832,0.0879362,0.0711212
-0.232241,0.165922,0.0282476
-0.164008,0.153192,0.102749
-0.180046,0.135348,0.109898
-0.1882,0.115924,0.0874421
-0.209665,0.0580775,0.0614397
-0.211662,0.0817952,0.0550359
-0.221219,0.0534618,0.0675752
-0.2101,0.0498309,0.0625134
-0.210233,0.0901004,0.0558239
-0.116536,0.0957555,0.123253
-0.217267,0.0442408,0.0666278
-0.0758697,0.0796091,0.0650315
-0.0398409,0.12518,0.0258623
-0.0739754,0.0795292,0.0632838
-0.0404845,0.0900943,0.00843258
-0.0357404,0.105649,0.0261663
-0.0753635,0.081167,0.05862
-0.037573,0.123671,0.0234905
-0.0308677,0.108388,0.0248191
-0.171906,0.0863996,0.0814567
-0.179664,0.10709,0.0914346
-0.173906,0.135134,0.0309827
-0.188356,0.139253,0.137152
-0.0205662,0.116298,0.0247511
-0.0480532,0.12282,0.0222997
-0.0903099,0.111755,0.0708324
-0.0368213,0.106348,0.0243358
-0.0321023,0.105199,0.0293254
-0.0933559,0.112833,0.0710082
-0.182028,0.0767957,0.0758285
-0.201601,0.0526327,0.0647193
-0.187141,0.076945,0.0759764
-0.263923,0.181436,0.0107985
-0.217653,0.0972717,-0.0533623
-0.200012,0.0354713,0.085249
-0.192102,0.0491896,0.0659069
-0.0312559,0.0990611,0.044775
-0.0216644,0.109472,0.0229982
-0.0278388,0.0948161,0.00496501
-0.0396293,0.1197,0.0239591
-0.0482341,0.125355,0.0237826
-0.071206,0.12136,0.0309338
-0.0443961,0.0887777,0.00992108
-0.263216,0.18727,0.0136852
-0.0769802,0.0860113,0.0606198
-0.0685146,0.0710377,0.0452175
-0.0645503,0.0783659,0.0280056
-0.0831955,0.119423,0.0580773
-0.168037,0.0351221,0.0998474
-0.171543,0.0976622,0.0802937
-0.194518,0.0853576,0.0677029
-0.244542,0.0748158,-0.0109521
-0.0645466,0.0767352,0.0298179
-0.0638484,0.092648,0.0553845
-0.0396761,0.0906313,0.0154565
-0.17989,0.19374,-0.0187729
-0.0367516,0.10612,0.0244645
-0.1779,0.195354,-0.0210744
-0.0603841,0.116914,0.0442381
-0.213267,0.0885957,0.0462918
-0.194149,0.093622,0.0524359
-0.208768,0.1975,-0.0160088
-0.0283775,0.109869,0.013257
-0.208597,0.0543714,0.06689
-0.202601,0.0565989,0.0629535
-0.17894,0.176026,0.0445578
-0.176173,0.11134,0.090121
-0.202701,0.0493945,0.0675563
-0.164821,0.108123,0.0911536
-0.216494,0.194983,-0.01204
-0.205149,0.185491,-0.00423912
-0.136401,0.113332,0.134411
-0.180015,0.14807,0.115836
-0.203498,0.108053,-0.0379494
-0.191399,0.0971672,0.0526442
-0.180481,0.0895606,0.0739641
-0.223493,0.0541928,0.0636707
-0.192899,0.0864369,0.0737483
-0.203901,0.05216,0.0647106
-0.207887,0.0415914,0.0723675
-0.205393,0.0774899,0.0666147
-0.0562207,0.0957161,0.0585219
-0.229706,0.187754,-0.00279732
-0.0804843,0.100237,0.0516725
-0.0751639,0.0784673,0.0611335
-0.0751022,0.0799028,0.061017
-0.181831,0.193619,-0.0183761
-0.0593677,0.111253,0.061066
-0.0766161,0.0862808,0.0613012
-0.187832,0.140431,0.0315362
-0.19762,0.0773941,0.0667316
-0.243468,0.170072,0.0211101
-0.0553019,0.0934406,0.0582934
-0.0590815,0.119801,0.0308463
-0.139889,0.120946,0.0632771
-0.0589987,0.0971268,0.0582895
-0.0460897,0.109262,0.0380002
-0.0618928,0.112857,0.0607436
-0.0750461,0.0800855,0.0611305
-0.077465,0.0862298,0.0598636
-0.0925863,0.108944,0.0521963
-0.0961822,0.114277,0.0713802
-0.250805,0.17969,0.0153353
-0.2639,0.176927,0.0244769
-0.0819544,0.100364,0.0661953
-0.200923,0.0864263,0.0519143
-0.118705,0.107851,0.126256
-0.124661,0.109113,0.133197
-0.172832,0.0254905,0.119615
-0.182948,0.0858099,0.0737688
-0.0999331,0.117151,0.0658272
-0.0715867,0.0784212,0.0596093
-0.0313723,0.11234,0.0288073
-0.0305442,0.107513,0.0256103
-0.0203588,0.102027,0.033221
-0.0653048,0.122754,0.0294526
-0.0400037,0.122524,0.02508
-0.18664,0.138408,0.0288755
-0.080668,0.0872052,0.0600806
-0.0301457,0.11183,0.0304413
-0.0609319,0.107835,0.0606899
-0.202358,0.10371,-0.03964
-0.200578,0.201463,-0.0225136
0.0117152,0.105936,-0.0087317
0.00620875,0.107034,-0.00614267
-0.0137904,0.130999,0.00542314
-0.0301845,0.117002,0.0171294
-0.0300689,0.106552,0.0287928
-0.0302982,0.126645,0.0180691
-0.0388134,0.11676,0.0183974
-0.0652916,0.122692,0.0294259
-0.0450237,0.130312,0.0136427
-0.058791,0.153705,-0.0103004
-0.0376359,0.119265,0.0239542
-0.0161125,0.129586,0.00729128
-0.0446892,0.0892277,0.00937331
-0.0364761,0.106199,0.0204204
-0.0301838,0.106599,0.028595
-0.187864,0.073471,0.0757812
-0.0511371,0.109709,0.0386357
-0.0782875,0.0866366,0.0612739
-0.076275,0.0816798,0.0581942
-0.0770598,0.0803806,0.0609169
-0.0811309,0.0902041,0.0626077
-0.055791,0.106155,0.0613742
-0.0281014,0.0748894,0.0502928
-0.0360571,0.105941,0.0259575
-0.0775708,0.0822218,0.0578386
-0.072629,0.0841044,0.0628839
-0.107288,0.0981155,0.0595855
-0.0820191,0.0760914,0.0605088
-0.0436735,0.0889677,0.00935752
-0.0708773,0.0956529,0.0676021
-0.0757721,0.0765092,0.0629917
-0.227822,0.166705,0.0286387
-0.0745411,0.0781007,0.0631601
-0.171335,0.174008,-0.000563389
-0.0368488,0.106784,0.0200284
-0.0614451,0.117906,0.0437212
-0.188837,0.036778,0.0842992
-0.13441,0.117669,0.150466
-0.184305,0.13529,0.158955
-0.175435,0.0247756,0.120325
-0.10502,0.0897589,0.130521
-0.119651,0.0927007,0.137597
-0.128374,0.0943276,0.142465
-0.123271,0.0951602,0.128027
-0.124186,0.115135,0.130794
-0.123614,0.112085,0.133417
-0.184212,0.0987159,0.0897757
-0.131258,0.0947107,0.130046
-0.132877,0.0664015,0.129732
-0.17401,0.0983357,0.0804851
